sample	leaf	side	label	DII_mean	DII_median	DII_min	DII_max	mDII_mean	mDII_median	mDII_min	mDII_max	mean_ratio	median_ratio	min_ratio	max_ratio	size	solidity
5	right	ab	37	0.057430307495	0.0557444487781	0.0292343457071	0.105806068832	0.161706135844	0.149524524525	0.0301551551552	0.318068068068	0.355152308818	0.372811409736	0.969464277556	0.332652282495	63.8812715459	0.794520547945
5	right	ab	38	0.0463903981653	0.044232326671	0.016696970995	0.0816686932177	0.233917271464	0.210835835836	0.0666916916917	0.473973973974	0.198319678897	0.209795106679	0.250360585726	0.172306281995	67.6938142774	0.872270742358
5	right	ab	39	0.0164191915932	0.0162282840899	0.00404242455669	0.0337454571689	0.221986132087	0.217217217217	0.133258258258	0.368368368368	0.0739649429396	0.074709934589	0.0303352648423	0.0916079122601	160.211517896	0.787260616153
5	right	ab	40	0.00159406012694	0.00128888898909	0.0	0.00621010149288	0.221560905848	0.211711711712	0.133258258258	0.358108108108	0.007194681394	0.0060879437357	0.0	0.0173414154896	51.0880726024	0.850493653032
5	right	ab	41	0.0228093503194	0.0210323248674	0.0110141422704	0.0426505083662	0.16742400295	0.158408408408	0.128628628629	0.271646646647	0.136237038402	0.13277278068	0.08562745625	0.157007306708	20.9266234375	0.663978494624
5	right	ab	42	0.082440780754	0.0722949551153	0.0292343457071	0.200715167119	0.164000105781	0.138013013013	0.0262762762763	0.452327327327	0.502687363288	0.523827090917	1.11257567091	0.443738759506	129.880622387	0.901234567901
5	right	ab	43	0.0505186799181	0.0490363674485	0.0292929315702	0.0918626334042	0.179552372886	0.172422422422	0.0530530530531	0.31981981982	0.281359021361	0.284396697133	0.552144125257	0.287232459376	82.6050925163	0.86821015138
5	right	ab	44	0.0569646569296	0.054865660831	0.00292929315702	0.116000009018	0.186531526546	0.178553553554	0.0374124124124	0.366491491491	0.305388895831	0.307278459258	0.0782973609061	0.316514876092	85.0620644988	0.681602172437
5	right	ab	45	0.0597218695589	0.0583515196879	0.0165212134056	0.107094957821	0.199034867181	0.192692692693	0.0553053053053	0.357857857858	0.300057323648	0.302821652822	0.298727460492	0.299266749267	69.21883137	0.734712230216
5	right	ab	46	0.0790701183663	0.0717969752786	0.0258363656449	0.176050518737	0.175987778447	0.158783783784	0.0275275275275	0.434684684685	0.449293235384	0.452168184733	0.938564701065	0.40500741098	134.370950493	0.861956521739
5	right	ab	47	0.0286281361969	0.0281798001705	0.00954949569189	0.0488606098591	0.252213397608	0.231606606607	0.133383383383	0.473098098098	0.11350759503	0.121670968646	0.0715943429358	0.103277967203	48.2922079326	0.907643312102
5	right	ab	48	0.0415415343201	0.0404242455669	0.0174000013527	0.0783292990187	0.222203295733	0.210710710711	0.0729479479479	0.389389389389	0.186952827063	0.191847132168	0.238526262111	0.201159305192	90.7385170102	0.8568
5	right	ab	49	0.0409101148983	0.04048283143	0.0153494961428	0.0686626316006	0.240804850787	0.225663163163	0.0852102102102	0.464964964965	0.169889081406	0.179394948039	0.180136818169	0.14767269961	47.9533152453	0.888540031397
5	right	ab	50	0.0233957318464	0.023170708872	0.0111898998598	0.0392525283041	0.220288648023	0.213150650651	0.113738738739	0.371621621622	0.106204890975	0.108705785327	0.0983824858962	0.105624985255	59.6451129553	0.876712328767
5	right	ab	51	0.0416775026073	0.0410686900614	0.0227313148985	0.0629798028759	0.186437576529	0.177677677678	0.0744494494494	0.314439439439	0.223546687225	0.231141528853	0.305325493561	0.200292313802	37.1934724253	0.820560747664
5	right	ab	52	0.0792210880345	0.0724707127047	0.0292343457071	0.184838398208	0.139644556011	0.117117117117	0.0188938938939	0.399274274274	0.567305237649	0.618788393094	1.54729066815	0.462935906762	153.094771463	0.877184466019
5	right	ab	53	0.0432319147547	0.0427090942294	0.0148222233745	0.0742282885989	0.161407185231	0.153903903904	0.0688188188188	0.274774774775	0.26784380567	0.277504943968	0.21538038038	0.270142296212	70.2355094318	0.847648261759
5	right	ab	54	0.0197738669811	0.020036365194	0.00744040461883	0.0326909116324	0.191591642768	0.184434434434	0.133383383383	0.320445445445	0.103208400405	0.108636791473	0.0557820954162	0.102017089327	41.4296310158	0.856392294221
5	right	ab	55	0.0330312815656	0.0324565681798	0.0132989909329	0.0627454594234	0.240379302958	0.233983983984	0.124374374374	0.489364364364	0.137413168102	0.138712776948	0.106927098124	0.128218284764	67.6938142774	0.875136911281
5	right	ab	56	0.0422756716881	0.0409515183352	0.0209737390043	0.0657919243067	0.217539971753	0.209209209209	0.0847097097097	0.395395395395	0.194335189746	0.195744338836	0.247595453652	0.166395271854	52.7825360386	0.824074074074
5	right	ab	57	0.00251356377884	0.00228484866248	0.0	0.00831919256594	0.216947660907	0.20482982983	0.133383383383	0.384634634635	0.011586037703	0.0111548628653	0.0	0.021628818148	58.2048190345	0.860902255639
5	right	ab	58	0.0320806353965	0.0301131336542	0.010428283639	0.0652060656753	0.233146608147	0.221096096096	0.107732732733	0.407782782783	0.137598550764	0.136199300602	0.096797726879	0.15990392049	60.5770678453	0.916666666667
5	right	ab	59	0.043957234521	0.0425919225031	0.0154666678691	0.0719434399364	0.194727535935	0.192317317317	0.0736986986987	0.32494994995	0.225737127058	0.221466912586	0.209863513768	0.221398525981	64.5590569204	0.858108108108
5	right	ab	60	0.0185318917726	0.0177222236	0.00990101087073	0.0311676791907	0.184264005385	0.177427427427	0.133508508509	0.266391391391	0.100572500494	0.0998843519119	0.0741601489024	0.116999573552	34.3976077555	0.871244635193
5	right	ab	61	0.049552996373	0.0489191957222	0.0261292949606	0.0826646528911	0.159375788002	0.151901901902	0.0357857857858	0.296796796797	0.31091922427	0.322044655858	0.730158480158	0.27852272593	55.4936775366	0.833333333333
5	right	ab	62	0.0173406471504	0.0177515165315	0.00708888943999	0.0267737394552	0.169834588687	0.161786786787	0.133633633634	0.227602602603	0.102103153924	0.109721670627	0.0530471951352	0.117633713978	25.8405674025	0.873925501433
5	right	ab	63	0.0114424371391	0.0110727281335	0.000995959673387	0.0323393964535	0.205191818862	0.2002002002	0.133258258258	0.32982982983	0.0557645875093	0.055308277027	0.00747390583071	0.0980487315844	57.0186946292	0.857324840764
5	right	ab	64	0.00679351904666	0.00679596012429	0.00199191934677	0.01417777888	0.201084582389	0.192505005005	0.133383383383	0.30518018018	0.0337843854856	0.0353027710844	0.014933789324	0.0464570761824	38.6337663461	0.862003780718
5	right	ab	65	0.00338015632071	0.00322222247272	0.000351515178843	0.00761616220825	0.177640272548	0.173798798799	0.133258258258	0.252627627628	0.0190280969075	0.0185399582448	0.00263784911672	0.0301477802716	32.0253589448	0.802547770701
5	right	ab	66	0.0503269464144	0.048802023996	0.0248404059715	0.0795010162815	0.205710317689	0.190377877878	0.0561811811812	0.435185185185	0.244649597452	0.256342935114	0.442148161525	0.182683186349	52.8672592104	0.897841726619
5	right	ab	67	0.00212542910249	0.00193333348363	0.0	0.00761616220825	0.208569661211	0.207457457457	0.133758758759	0.319069069069	0.0101904998558	0.00931918045911	0.0	0.0238699483798	60.1534519862	0.666041275797
5	right	ab	68	0.00232114892278	0.00234343452562	5.85858631404e-05	0.00509697009322	0.209449645724	0.207207207207	0.134134134134	0.316691691692	0.0110821334395	0.0113096187975	0.00043677072595	0.016094423147	21.6044088119	0.85
5	right	ab	69	0.00422697552144	0.00392525283041	5.85858631404e-05	0.0108969705441	0.208688284908	0.202702702703	0.133258258258	0.329454454454	0.0202549727375	0.01936458063	0.000439641519454	0.0330758027302	45.1574505756	0.846031746032
5	right	ab	70	0.00119019970773	0.00111313139967	0.0	0.00386666696727	0.185036412901	0.184622122122	0.133258258258	0.25975975976	0.00643224589727	0.00602924171206	0.0	0.0148855502902	56.9339714574	0.842105263158
5	right	ab	71	0.0589353312259	0.058000004509	0.0292929315702	0.108501018536	0.137906209038	0.134134134134	0.039039039039	0.269894894895	0.427358069206	0.43240301869	0.750349708683	0.402012118748	101.837252517	0.79392338177
5	right	ab	72	0.0136898015077	0.0126545464383	0.00433535387239	0.0294101032965	0.156176501705	0.152464964965	0.133258258258	0.203328328328	0.0876559620575	0.0829997005623	0.0325334724396	0.144643412643	20.8419002656	0.793548387097
5	right	ab	73	0.0124793786395	0.0121272736701	0.00421818214611	0.0231414159405	0.220128475791	0.208583583584	0.133258258258	0.382132132132	0.0566913417023	0.0581410744878	0.0316541894007	0.0605586758992	50.4950103997	0.882962962963
5	right	ab	74	0.0667160392111	0.0612808128449	0.0292929315702	0.138028293559	0.138582661609	0.122747747748	0.0355355355355	0.312687687688	0.481416927893	0.499241851433	0.824327848976	0.441425419016	48.2922079326	0.6340378198
5	right	ab	75	0.0624647530575	0.0565060649989	0.0292343457071	0.147987890293	0.127535959221	0.113926426426	0.0237737737738	0.283033033033	0.489781497229	0.495987338244	1.22968889943	0.522864376313	70.6591252908	0.831505483549
5	right	ab	76	0.00136893544916	0.00117171726281	0.0	0.00433535387239	0.190892095304	0.186123623624	0.133258258258	0.296296296296	0.00717125267537	0.00629537100125	0.0	0.0146318193193	31.6864662575	0.823788546256
5	right	ab	77	0.0627315303355	0.0564474791358	0.0292929315702	0.132521222424	0.146550887622	0.131569069069	0.0364114114114	0.322947947948	0.428052885611	0.429033051121	0.804498656732	0.410348550798	83.0287083753	0.760869565217
5	right	ab	78	0.0050637887194	0.00524343475107	0.000292929315702	0.00937373810247	0.153402849752	0.1504004004	0.127377377377	0.190940940941	0.0330097434798	0.0348631701585	0.00229969655313	0.0490923426703	19.1474368294	0.642045454545
5	right	ab	79	0.00743930809198	0.00703030357685	0.00105454553653	0.0164040416793	0.206284604569	0.201013513514	0.133258258258	0.334584584585	0.0360633218729	0.0349742833403	0.00791354735017	0.0490280856773	95.0593987726	0.84679245283
5	right	ab	80	0.0039880391894	0.00380808110413	0.000527272768264	0.00896363706048	0.203110185657	0.199261761762	0.133258258258	0.297172172172	0.0196348557139	0.0191109476824	0.00395677367508	0.0301631104789	44.9032810601	0.821705426357
5	right	ab	81	0.00168584108423	0.00152323244165	0.0	0.00509697009322	0.177317279873	0.176676676677	0.133633633634	0.241741741742	0.00950748333967	0.00862158192187	0.0	0.0210843607583	33.9739918964	0.873638344227
5	right	ab	82	0.0561010026828	0.0533131354578	0.0292929315702	0.109086877167	0.109484362886	0.104104104104	0.0326576576577	0.199824824825	0.512411098755	0.512113676176	0.896969766702	0.545912537459	87.1801437941	0.833873581848
5	right	ab	83	0.033904487055	0.0335111137163	0.0170484861739	0.0551292972151	0.192115256026	0.186936936937	0.114864864865	0.303428428428	0.176479930622	0.179264270964	0.148422114925	0.181687976636	63.7965483741	0.764467005076
5	right	ab	84	0.00458556784696	0.00415959628297	0.000527272768264	0.0104868695021	0.181469654092	0.1747997998	0.133258258258	0.278278278278	0.0252690614852	0.0237963446625	0.00395677367508	0.0376848296138	29.3989406186	0.8401937046
5	right	ab	85	0.0124527337576	0.0121272736701	0.00439393973553	0.0241373756139	0.184167587614	0.178303303303	0.133258258258	0.275775775776	0.0676163157643	0.0680148569622	0.032973113959	0.087525365656	65.1521191231	0.854444444444
5	right	ab	86	0.0378394282021	0.0364989927365	0.0260707090975	0.0607535400766	0.138433491631	0.135135135135	0.0629379379379	0.237612612613	0.273340127134	0.27009254625	0.414228841167	0.255683144967	43.7171566548	0.851485148515
5	right	ab	87	0.0272747373515	0.0281798001705	0.0100767684602	0.0427090942294	0.163177571511	0.160660660661	0.116741741742	0.220345345345	0.167147587128	0.175399503865	0.0863167561989	0.193827984714	41.9379700467	0.792
5	right	ab	88	0.0223551411922	0.0227313148985	0.00820202083966	0.0370848513679	0.163102281386	0.163038038038	0.126376376376	0.222347347347	0.137062099943	0.139423383476	0.0649015351986	0.166787919039	28.3822625569	0.827160493827
5	right	ab	89	0.00886770829985	0.00814343497652	0.0030464648833	0.0235515169824	0.178044934247	0.172484984985	0.134009009009	0.24537037037	0.0498060129446	0.0472124282425	0.0227332841712	0.0959835409096	22.1974710146	0.842443729904
5	right	ab	90	0.0374227492921	0.0361474775576	0.0206808096886	0.0561838427517	0.147437753068	0.146646646647	0.0689439439439	0.211711711712	0.253820670169	0.246493720683	0.299965573559	0.265379001933	47.0213603554	0.837104072398
5	right	ab	91	0.000862372584487	0.000761616220825	0.0	0.00380808110413	0.158324387189	0.153528528529	0.133383383383	0.213838838839	0.00544687145043	0.00496074721829	0.0	0.0178081826707	17.537696565	0.802325581395
