sample	leaf	side	label	DII_mean	DII_median	DII_min	DII_max	mDII_mean	mDII_median	mDII_min	mDII_max	mean_ratio	median_ratio	min_ratio	max_ratio	size	solidity
6	right	ad	16	0.0684282582509	0.0701946549852	0.0192396484756	0.128665149181	0.292386952593	0.280245829675	0.141878841089	0.595785776997	0.234033214014	0.250475288309	0.135606185728	0.215958745825	83.3060557587	0.871379897785
6	right	ad	17	0.115152500298	0.114986961592	0.0249514191168	0.217798833134	0.297596409158	0.2797190518	0.130465320457	0.581211589113	0.386941833821	0.411080192259	0.191249437241	0.374732433443	80.3744643537	0.840715502555
6	right	ad	18	0.29118252267	0.24635768634	0.103864039817	0.690072079308	0.240369705467	0.197014925373	0.0316066725198	0.645127304653	1.21139443136	1.25045189279	3.28614281533	1.06966807067	65.472208045	0.665562913907
6	right	ad	19	0.323188074864	0.291225147824	0.104014349571	0.732760049363	0.250161865957	0.224495171203	0.0574187884109	0.588235294118	1.29191583069	1.29724459668	1.81150373336	1.24569208392	52.6057791008	0.733257661748
6	right	ad	20	0.190128605763	0.187060488499	0.047046952913	0.460398775631	0.340076539359	0.298507462687	0.0881474978051	0.788762071993	0.559075924854	0.626652636472	0.533729874182	0.58369791345	72.1497218008	0.86862745098
6	right	ad	21	0.102708833651	0.103713730064	0.0393811554735	0.174509624064	0.233824230488	0.223529411765	0.130114135206	0.376470588235	0.439256587895	0.463982476601	0.302666235387	0.463541188919	33.1432694954	0.782692307692
6	right	ad	22	0.0205067424224	0.0189390289682	0.0039080535966	0.0462954041444	0.248258100976	0.223178226514	0.142581211589	0.498683055312	0.0826025106203	0.0848605585945	0.027409316789	0.0928353262684	35.4233961437	0.866533864542
6	right	ad	23	0.0306430315986	0.0290097824671	0.00556146088748	0.0640319550828	0.222024332121	0.213520632133	0.142581211589	0.382089552239	0.138016546681	0.13586407167	0.0390055661997	0.167583632443	27.9315514421	0.85536159601
6	right	ad	24	0.0604176040846	0.0593723527176	0.0172856216773	0.130919795486	0.263219871491	0.24846356453	0.142054433714	0.501668129939	0.229532837861	0.238957984966	0.121683084613	0.260968930799	46.0096984396	0.788005578801
6	right	ad	25	0.17841373809	0.166918981501	0.0539612015839	0.382388013452	0.2968973916	0.283406496927	0.0647936786655	0.564530289728	0.600927266921	0.588973729646	0.832815834743	0.677356061154	80.7816298266	0.622724419335
6	right	ad	26	0.169900034347	0.163236392535	0.0581698746879	0.298815790386	0.297745397044	0.276207199298	0.0811237928007	0.644249341528	0.570621866984	0.590992533685	0.717050728025	0.463820094372	45.0325013046	0.745283018868
6	right	ad	27	0.209781179057	0.196304538352	0.0628294770531	0.421769168926	0.16600184037	0.161896400351	0.051273046532	0.331870061457	1.26372803211	1.21253182854	1.22538997198	1.27088646404	57.5731978704	0.761853448276
6	right	ad	28	0.211424710122	0.206074672344	0.103864039817	0.51901957958	0.224188946504	0.209833187006	0.0602282704126	0.481650570676	0.943064827322	0.982088082844	1.7245064337	1.07758531014	84.1203867046	0.863712374582
6	right	ad	29	0.00368834849865	0.00255526581316	0.0	0.0211936752739	0.220517095665	0.212115891133	0.142405618964	0.348551360843	0.0167259072931	0.012046555303	0.0	0.0608050280528	43.5667056021	0.879934210526
6	right	ad	30	0.0128245834886	0.0124757095584	0.00180371704459	0.0287091629597	0.257029763274	0.242142230026	0.141878841089	0.484460052678	0.0498953246708	0.0515222378064	0.012713079912	0.0592601243405	110.34184316	0.841614906832
6	right	ad	31	0.106678189231	0.0975510301614	0.033819694586	0.302272914722	0.309668723491	0.301141352063	0.0972783143108	0.567866549605	0.344491326176	0.323937677416	0.347659134778	0.532295686253	40.4722480079	0.835294117647
6	right	ad	32	0.135441265971	0.134001145437	0.029611021482	0.259885564174	0.323073155465	0.300526777875	0.137313432836	0.740649692713	0.419227854993	0.445887539156	0.215645482532	0.350888641055	70.35819372	0.809746954077
6	right	ad	33	0.0721008253148	0.0726747659215	0.0365252701529	0.10476589834	0.19067193707	0.186303775241	0.142054433714	0.282352941176	0.378140729164	0.390087457043	0.257121648357	0.371045889953	36.3191601842	0.728758169935
6	right	ad	34	0.0569284819444	0.0378029030595	0.00616269990234	0.204120645546	0.266589441322	0.255575065847	0.121334503951	0.484108867428	0.213543648474	0.147913110906	0.0507909926828	0.421642029881	91.5307983116	0.653488372093
6	right	ad	35	0.0207269054064	0.0199911972442	0.00556146088748	0.0515562455244	0.248372272814	0.234767339772	0.141878841089	0.430377524144	0.0834509632317	0.0851532298471	0.0391986630621	0.119793071506	34.7719313871	0.821153846154
6	right	ad	36	0.00425841196799	0.00375774384289	0.0	0.0159328338938	0.251416926065	0.243546971027	0.141878841089	0.434942932397	0.0169376502793	0.0154292366152	0.0	0.0366320101031	67.1823030312	0.822532402792
6	right	ad	37	0.0904846950257	0.0910877107516	0.0453935456221	0.158426480416	0.282844642038	0.248639157155	0.105004389816	0.539947322212	0.319909524797	0.366344994866	0.432301408558	0.293410993811	68.8923980175	0.916576381365
6	right	ad	38	0.144961289368	0.143170040414	0.0550133698599	0.261088042204	0.28467671132	0.27559262511	0.101843722564	0.491483757682	0.509213727727	0.519498808638	0.540174381641	0.531224151608	70.6839260983	0.806691449814
6	right	ad	39	0.191196054543	0.184279758055	0.0795138597155	0.343307477486	0.217231282281	0.198331870061	0.0572431957858	0.505531167691	0.880149730442	0.929148492364	1.38905346957	0.67910249541	59.7718914242	0.805708013172
6	right	ad	40	0.0465627103199	0.047046952913	0.015331594879	0.0916889497665	0.259493209796	0.237840210711	0.142581211589	0.482704126427	0.17943710495	0.197809078508	0.107528858172	0.189948551808	45.928265345	0.885400313972
6	right	ad	41	0.0792403295257	0.0787623109469	0.0249514191168	0.149558204947	0.229088164581	0.217032484636	0.141878841089	0.417559262511	0.345894471112	0.36290563175	0.175864272116	0.358172404194	51.0585503037	0.777915632754
6	right	ad	42	0.00333952087074	0.00300619507431	0.0	0.0123253998047	0.216129320717	0.214135206321	0.142054433714	0.357330992098	0.0154514938541	0.0140387707652	0.0	0.0344929493305	35.17909686	0.835589941973
6	right	ad	43	0.184844024326	0.181574182488	0.0680903184331	0.317754819355	0.280984933345	0.270588235294	0.0862159789289	0.527304653205	0.657843187979	0.67103502224	0.789764487733	0.602601963445	35.4233961437	0.729865771812
6	right	ad	44	0.128007095837	0.122652759032	0.0465960236518	0.250716669198	0.293661428422	0.285513608428	0.141878841089	0.554697102722	0.435900269656	0.429586385416	0.328421231061	0.451988423894	44.3810365479	0.655048076923
6	right	ad	45	0.181051240715	0.174434469187	0.0733511598132	0.336393228815	0.26677964961	0.245829675154	0.086391571554	0.569798068481	0.678654616194	0.709574501442	0.84905458361	0.590372708198	46.7425962908	0.765333333333
6	right	ad	46	0.0621107437138	0.0578692551805	0.0154819046327	0.213289540522	0.286360947495	0.270412642669	0.142230026339	0.556804214223	0.216896697183	0.214003511853	0.108851168992	0.383060212323	64.9021763829	0.874862788145
6	right	ad	47	0.0787629056443	0.0772592134098	0.0213439850276	0.18082263372	0.329195530464	0.297102721686	0.134503950834	0.806321334504	0.239258733353	0.260042092417	0.158686677196	0.224256293344	82.3288586237	0.843906510851
6	right	ad	48	0.0355661891506	0.034871862862	0.0124757095584	0.0647835038514	0.201040374535	0.194381035996	0.141878841089	0.313257243196	0.176910678927	0.179399511291	0.0879321360582	0.206806084324	30.3745442796	0.81978021978
6	right	ad	49	0.0766896706857	0.0765076646412	0.00120247802972	0.172405287512	0.211907031371	0.195785776997	0.126426690079	0.394732221247	0.361902435184	0.390772331957	0.00951126719344	0.436765174546	49.4298884121	0.643690349947
6	right	ad	50	0.10975586278	0.114235412824	0.0172856216773	0.19014183845	0.242044523107	0.229850746269	0.0839332748025	0.419139596137	0.453453196836	0.496998224623	0.205944802201	0.453647997475	61.3191202212	0.855681818182
6	right	ad	51	0.0575318663516	0.0577189454268	0.0193899582293	0.101158464251	0.23744441927	0.22853380158	0.142054433714	0.412115891133	0.242296140413	0.252561962509	0.136496677523	0.245461207459	60.58622237	0.886769964243
6	right	ad	52	0.0416975218905	0.0417861115329	0.0133775680807	0.0725996110446	0.253392278586	0.24021071115	0.141878841089	0.459701492537	0.164557192205	0.173956071038	0.0942886760142	0.157927725324	46.0096984396	0.779310344828
6	right	ad	53	0.0707437031133	0.0633555611911	0.0232980118259	0.149558204947	0.297087276038	0.289464442493	0.141878841089	0.554872695347	0.238124311673	0.218871653614	0.16421061553	0.269536068726	17.58954843	0.624277456647
6	right	ad	54	0.107482813844	0.107321164153	0.0468966431592	0.185331926331	0.272083629884	0.267603160667	0.138542581212	0.483933274802	0.395035944976	0.401045951346	0.338499851447	0.382970000166	110.097543877	0.843418590143
6	right	ad	55	0.0987741835355	0.0981522691762	0.0214942947813	0.17556179234	0.273219226306	0.258121158911	0.142054433714	0.54328358209	0.361519885958	0.380256580244	0.151310270432	0.323149452933	59.2018597621	0.865476190476
6	right	ad	56	0.167889246988	0.160530816968	0.0802654084841	0.321963492459	0.250022614202	0.230201931519	0.0965759438104	0.523617208077	0.671496246544	0.697347828096	0.831111820576	0.61488332983	72.5568872737	0.83661971831
6	right	ad	57	0.0533422176675	0.0516314004013	0.0162334534013	0.0963485521317	0.235864793679	0.216417910448	0.142054433714	0.429850746269	0.226155912612	0.238572677716	0.114276288159	0.22414420114	35.17909686	0.892561983471
6	right	ad	58	0.0743259345564	0.0738020890743	0.029611021482	0.139036522187	0.280210524349	0.262423178227	0.142054433714	0.51922739245	0.265250331796	0.281233119624	0.208448414511	0.267775784191	76.5471089083	0.88679245283
6	right	ad	59	0.00705341321243	0.00601239014862	0.0	0.0263042069002	0.202059606482	0.194381035996	0.141878841089	0.317471466198	0.0349075866039	0.0309309502226	0.0	0.0828553419783	40.6351141971	0.852991452991
6	right	ad	60	0.0506124348768	0.0490009797113	0.0159328338938	0.102962181295	0.292349403116	0.285513608428	0.142932396839	0.506409130817	0.173123099748	0.171623972605	0.111471116739	0.203318177003	54.5601733708	0.805288461538
6	right	ad	61	0.0890329459795	0.0853759401104	0.0232980118259	0.245455827817	0.303988086117	0.278665496049	0.141878841089	0.618612818262	0.292883011031	0.306374277838	0.16421061553	0.39678425757	84.4461190829	0.866332497911
6	right	ad	62	0.157523012037	0.156472453618	0.0129266388195	0.354731018769	0.270674249945	0.261194029851	0.068832309043	0.533977172959	0.581965266623	0.59906596528	0.187799000197	0.664318695129	144.462309791	0.822438572091
6	right	ad	63	0.167612055416	0.160380507214	0.0282582336985	0.324518758272	0.252244009535	0.243898156277	0.0985074626866	0.460403863038	0.664483789824	0.657571626052	0.286863887546	0.704856723249	64.5764440046	0.872387238724
6	right	ad	64	0.00994126979544	0.00977013399151	0.0	0.0288594727134	0.24594788284	0.23230904302	0.141878841089	0.459701492537	0.0404202291992	0.0420566236445	0.0	0.0627787231103	54.0715748033	0.851282051282
6	right	ad	65	0.0122167953141	0.0115738510361	0.00165340729087	0.0356234116306	0.290668648735	0.269095697981	0.141878841089	0.522212467076	0.0420299725039	0.0430101674718	0.011653656586	0.0682163178333	85.99334788	0.885163453479
6	right	ad	66	0.0709921360518	0.072374146414	0.0124757095584	0.131821654009	0.299035148487	0.289113257243	0.142054433714	0.546093064091	0.237403985488	0.250331469073	0.0878234436774	0.241390456456	157.491604924	0.847130968025
6	right	ad	67	0.0265714731309	0.0255526581316	0.00450929261147	0.0593723527176	0.264885690024	0.253994732221	0.141878841089	0.476031606673	0.100312980775	0.100603102703	0.0317826997801	0.124723551725	139.087725548	0.841379310345
6	right	ad	68	0.0137011880068	0.0135278778344	0.00345712433546	0.0345712433546	0.281243997148	0.270676031607	0.141878841089	0.500087796313	0.048716374912	0.0499781149964	0.0243667364981	0.0691303479299	121.335310929	0.912990196078
6	right	ad	69	0.105972413494	0.104164659325	0.00150309753716	0.25567689107	0.270166170498	0.251975417032	0.128358208955	0.533801580334	0.392249012149	0.413392149725	0.0117101784871	0.478973649554	209.201619985	0.779902853673
6	right	ad	70	0.0396300208812	0.0362246506454	0.011122921775	0.0901858522293	0.224377579107	0.211940298507	0.142581211589	0.385952589991	0.176622018291	0.170919126285	0.0780111323994	0.233670804571	49.4298884121	0.838397790055
6	right	ad	71	0.0728437934936	0.0733511598132	0.0389302262123	0.104465278832	0.178989845445	0.176119402985	0.141878841089	0.2405618964	0.406971654243	0.416485398939	0.274390641435	0.434255301423	43.1595401292	0.798192771084
6	right	ad	72	0.113954171229	0.114686342085	0.0441910675924	0.186384094607	0.248065676944	0.236523266023	0.127304653205	0.423178226514	0.459370972368	0.484883977857	0.347128455088	0.440438762983	70.1138944362	0.876782077393
6	right	ad	73	0.00475741782313	0.00450929261147	0.0	0.013227258327	0.174696759916	0.16874451273	0.124495171203	0.245829675154	0.0272324330767	0.0267226029368	0.0	0.0538065972658	37.5406566029	0.703816793893
6	right	ad	74	0.1579123989	0.15091099273	0.0977013399151	0.255075652055	0.171408602313	0.161018437226	0.0758560140474	0.341703248464	0.921262974956	0.937228030098	1.28798409911	0.746482959124	33.1432694954	0.837448559671
6	right	ad	75	0.0212857597756	0.0187135643376	0.00300619507431	0.0610257600085	0.238241301234	0.22475856014	0.141878841089	0.457418788411	0.0893453807774	0.0832607413301	0.02118846652	0.133413321784	77.3614398541	0.751582278481
6	right	ad	76	0.146317928759	0.136631566127	0.0542618210913	0.261388661711	0.254806708309	0.222124670764	0.11202809482	0.530816505707	0.574231070015	0.615112070431	0.484359045635	0.492427531739	25.5699916992	0.697777777778
6	right	ad	77	0.178456550873	0.17841767766	0.0865784181402	0.301070436692	0.176770772445	0.175417032485	0.0602282704126	0.293590869183	1.00953652238	1.01710578006	1.43750463938	1.02547615847	61.4005533158	0.769387755102
6	right	ad	78	0.185293012569	0.189390289682	0.069743725724	0.292803400238	0.168216735751	0.16874451273	0.0779631255487	0.271641791045	1.10151354288	1.12234932335	0.894573238735	1.07790262725	57.2474654921	0.735355648536
6	right	ad	79	0.104891412097	0.105517447108	0.0266048264077	0.194651131062	0.31868747499	0.281474978051	0.125899912204	0.643020193152	0.329135659002	0.374873275909	0.211317275302	0.302713869851	95.76531923	0.892938496583
6	right	ad	80	0.0272759425693	0.0266799812845	0.00661362916348	0.0688418672017	0.224290230934	0.209306409131	0.141878841089	0.394556628622	0.121610033819	0.127468534744	0.0466146263441	0.174479053722	57.9803633433	0.867235079172
6	right	ad	81	0.00186095574337	0.00150309753716	0.0	0.00781610719321	0.203455314939	0.194029850746	0.141878841089	0.325373134328	0.00914675413582	0.00774673346072	0.0	0.0240219808232	26.3028895504	0.863636363636
6	right	ad	82	0.119247782978	0.118594395682	0.0365252701529	0.222458435499	0.285869186384	0.274539069359	0.114135206321	0.524846356453	0.417141086406	0.431976388492	0.320017559263	0.423854396175	247.393741344	0.791145833333
6	right	ad	83	0.0376710691863	0.035924031138	0.00721486817835	0.0769585939024	0.242125203905	0.229499561018	0.141878841089	0.431079894644	0.155585079863	0.156532025502	0.0508523196481	0.178525129236	83.1431895696	0.842409240924
6	right	ad	84	0.00666230542339	0.00496022187261	0.000300619507431	0.0362246506454	0.214399150932	0.204916593503	0.141878841089	0.372958735733	0.0310743088041	0.0242060527545	0.002118846652	0.0971277709161	77.198573665	0.807495741056
6	right	ad	85	0.0162714312082	0.0159328338938	0.00300619507431	0.040132704242	0.228253574994	0.213520632133	0.142054433714	0.423529411765	0.0712866434123	0.0746196455801	0.0211622755849	0.0947577739048	53.5015431412	0.865612648221
6	right	ad	86	0.000594812469573	0.000450929261147	0.0	0.00736517793206	0.195308215107	0.188937664618	0.142054433714	0.294117647059	0.00304550665852	0.00238665626601	0.0	0.025041604969	34.2833328196	0.804971319312
6	right	ad	87	0.0949031902821	0.097250410654	0.0329178360637	0.141140858739	0.245541910336	0.242493415277	0.105531167691	0.401755926251	0.386505057944	0.401043510988	0.311925251885	0.351309960891	99.4298084862	0.810218978102
6	right	ad	88	0.134095218254	0.132122273516	0.0420867310404	0.242900562004	0.240423257932	0.227568042142	0.0791922739245	0.419841966637	0.557746448526	0.5805836016	0.531449962915	0.578552363285	118.403719524	0.832283915283
6	right	ad	89	0.0639202964086	0.0628294770531	0.0228470825648	0.140539619724	0.250049115766	0.237225636523	0.141878841089	0.417032484636	0.255630963592	0.264851126438	0.161032345552	0.336999214454	71.2539577604	0.915271966527
6	right	ad	90	0.0679878209271	0.0656102074968	0.00210433655202	0.154969356081	0.285225957687	0.249780509219	0.141878841089	0.644951712028	0.238364773945	0.262671445831	0.014831926564	0.240280556188	163.843386302	0.730839084635
6	right	ad	91	0.100351867439	0.0996553667134	0.0422370407941	0.157524621894	0.237621294103	0.229148375768	0.13608428446	0.398419666374	0.422318495562	0.434894493052	0.310374125577	0.395373610263	68.4852325446	0.903329752954
6	right	ad	92	0.183281153615	0.174659933817	0.072900230552	0.312043048713	0.220879879001	0.204565408253	0.0616330114135	0.431079894644	0.829777499174	0.853809719391	1.18281143303	0.723863609948	81.3516614887	0.835284280936
6	right	ad	93	0.131045757008	0.130544021102	0.017435931431	0.243050871758	0.241080899656	0.227304653205	0.109043020193	0.430728709394	0.543575858538	0.574313016744	0.159899564412	0.564278318248	75.4070455841	0.778151260504
6	right	ad	94	0.000737152904842	0.000601239014862	0.0	0.00345712433546	0.19094189368	0.180333625988	0.142054433714	0.314486391572	0.00386061377435	0.00333403718563	0.0	0.0109929218819	28.9087485771	0.768398268398
6	right	ad	95	0.00444615534022	0.0039080535966	0.0	0.0127763290658	0.199817283092	0.194556628622	0.141878841089	0.317471466198	0.0222511049666	0.0200869722316	0.0	0.0402440232466	34.1204666304	0.775925925926
6	right	ad	96	0.00497754381449	0.00450929261147	0.000450929261147	0.0208930557665	0.19447013783	0.18726953468	0.141878841089	0.306233538191	0.0255954146483	0.0240791574518	0.00317826997801	0.0682258902466	43.8110048858	0.844583987441
6	right	ad	97	0.00341871920015	0.00345712433546	0.0	0.00856765596179	0.214738177472	0.200175592625	0.141878841089	0.353994732221	0.0159204070761	0.0172704588513	0.0	0.0242027781262	18.4853124704	0.734627831715
6	right	ad	98	0.136935297142	0.13490300396	0.0563661576433	0.235385074319	0.24053617264	0.230114135206	0.125021949078	0.419841966637	0.569291909984	0.586243882145	0.450850095195	0.560651609471	51.1399833983	0.825229960578
6	right	ad	99	0.0777273722069	0.0786120011932	0.0219452240425	0.142493646522	0.232840957635	0.219490781387	0.126602282704	0.447058823529	0.333821733927	0.358156277436	0.173339876452	0.318735788274	136.400433427	0.780885780886
6	right	ad	100	0.0684493811231	0.0667375306497	0.0102210632527	0.139938380709	0.223900008144	0.211062335382	0.142054433714	0.383669885865	0.305714062677	0.316198200541	0.0719517369887	0.364736420201	64.0878454371	0.861993428258
6	right	ad	101	0.0223358805806	0.020066352121	0.00616269990234	0.0461450943907	0.189328836308	0.183318700615	0.142230026339	0.258296751536	0.117974002356	0.109461566407	0.0433291061035	0.178651470126	16.4494851058	0.592375366569
6	right	ad	102	0.0909641840534	0.0902610071062	0.0383289871975	0.139637761202	0.219074744433	0.21273046532	0.141878841089	0.349956101844	0.415219856989	0.424297511737	0.270152948131	0.399015077794	75.4070455841	0.850321395776
6	right	ad	103	0.0968069968805	0.0961982423779	0.0320159775414	0.181423872735	0.232679915928	0.221597892888	0.141878841089	0.397014925373	0.416052225626	0.434111719764	0.225657168439	0.456969905008	53.745842425	0.858257477243
6	right	ad	104	0.0188029341474	0.018488099707	0.00300619507431	0.0468966431592	0.185582953677	0.181913959614	0.141878841089	0.273924495171	0.101318217944	0.10163101142	0.02118846652	0.171202809482	46.4982970071	0.673349056604
6	right	ad	105	0.000413524990637	0.000150309753716	0.0	0.00345712433546	0.163348073943	0.163125548727	0.142054433714	0.201580333626	0.00253155718739	0.000921436003671	0.0	0.0171501072216	17.6709815246	0.783393501805
6	right	ad	106	0.15555030789	0.152564400021	0.0465960236518	0.249965120429	0.210739805125	0.198946444249	0.0760316066725	0.385425812116	0.738115458528	0.766861657653	0.612850703688	0.648542761204	66.3679720854	0.82406471183
6	right	ad	107	0.0117455711908	0.0114235412824	0.00105216827601	0.0312644287728	0.193551054577	0.187093942054	0.141000877963	0.278841088674	0.0606846147982	0.0610577828279	0.00746213989025	0.112122746764	28.0129845367	0.77130044843
6	right	ad	108	0.0522442982873	0.0511053162633	0.0222458435499	0.104164659325	0.238076778818	0.227919227392	0.142230026339	0.42440737489	0.219443066	0.224225559414	0.156407504959	0.245435554346	34.1204666304	0.88025210084
6	right	ad	109	0.0380993729111	0.0357737213843	0.0108223022675	0.0858268693716	0.210448838449	0.201580333626	0.142054433714	0.337840210711	0.181038646694	0.177466326902	0.0761841921057	0.254045748997	26.5471888342	0.804938271605
6	right	ad	110	0.0239169702833	0.0202166618747	0.00631300965605	0.0572680161656	0.187436561811	0.184460052678	0.142405618964	0.256540825285	0.127600346764	0.109599133152	0.044331183713	0.223231589366	20.0325412675	0.752293577982
6	right	ad	111	0.0653756257173	0.0662114465117	0.00255526581316	0.105818066616	0.19466342348	0.186215978929	0.141878841089	0.320456540825	0.335839288904	0.355562647698	0.018010196542	0.330210350343	49.6741876958	0.798429319372
6	right	ad	112	0.0670862421799	0.0673387696646	0.0105216827601	0.114986961592	0.230220174908	0.220193151888	0.141878841089	0.389288849868	0.291400361443	0.305816820765	0.0741596328202	0.295376971704	68.9738311121	0.824732229796
6	right	ad	113	0.0793745482365	0.0752300317346	0.0136781875881	0.205323123575	0.247119495778	0.24776119403	0.104828797191	0.377524143986	0.321199053869	0.303639284712	0.130481203207	0.543867529657	20.0325412675	0.692957746479
6	right	ad	114	0.0574582589584	0.0559152283822	0.0321662872951	0.0886827546922	0.198801252735	0.192625109745	0.142230026339	0.296751536435	0.289023626198	0.290280059833	0.226156797711	0.298845140812	27.2800866854	0.905405405405
6	right	ad	115	0.040993782447	0.0398320847346	0.00796641694692	0.104916208093	0.232675405544	0.223002633889	0.141878841089	0.388937664618	0.176184424611	0.178617104381	0.0561494362781	0.269750702073	67.8337677879	0.765625
6	right	ad	116	0.0142987286752	0.0135278778344	0.00120247802972	0.0398320847346	0.178988615265	0.172431957858	0.142054433714	0.269007901668	0.0798862466979	0.0784534259337	0.00846491023397	0.148070314989	59.609025235	0.810631229236
6	right	ad	117	0.0060386560112	0.00450929261147	0.0	0.0267551361614	0.201056467363	0.190869183494	0.141878841089	0.346444249342	0.0300346270398	0.0236250427068	0.0	0.0772278258687	63.8435461533	0.777777777778
6	right	ad	118	0.0070479189685	0.0067639389172	0.000751548768578	0.0151812851253	0.165166570015	0.163125548727	0.142054433714	0.219139596137	0.0426715828019	0.0414646201652	0.00529056889623	0.0692767778753	22.0683686321	0.72654155496
6	right	ad	119	0.000445030772841	0.000150309753716	0.0	0.00465960236518	0.217822770253	0.208955223881	0.141878841089	0.373309920983	0.002043086553	0.000719339535639	0.0	0.012481860522	60.1790568971	0.830337078652
6	right	ad	120	0.0188720842879	0.0175110863079	0.00375774384289	0.0462954041444	0.190361956899	0.182967515364	0.141878841089	0.291132572432	0.0991378981147	0.0957059851471	0.0264855831501	0.159018291075	38.7621530217	0.854578096948
