sample	leaf	side	label	DII_mean	DII_median	DII_min	DII_max	mDII_mean	mDII_median	mDII_min	mDII_max	mean_ratio	median_ratio	min_ratio	max_ratio	size	solidity
5	left	ad	15	0.00826451245707	0.00777623275854	0.00281747563715	0.0188207372562	0.150703556686	0.145387700535	0.107954545455	0.23451426025	0.0548395315863	0.053486180261	0.0260987216915	0.0802541271313	57.6964800037	0.828467153285
5	left	ad	16	0.00350653414828	0.0032682717391	0.000169048538229	0.00991751424277	0.197233709327	0.173685383244	0.0916889483066	0.517713903743	0.0177785742622	0.0188171950803	0.00184371771463	0.019156360629	26.3489064334	0.711670480549
5	left	ad	17	0.0660240082403	0.0613646193772	0.0201167760493	0.143860306033	0.183404232288	0.162098930481	0.0313057040998	0.440842245989	0.359991737468	0.378562765312	0.642591394371	0.326330580478	182.070096223	0.844732704403
5	left	ad	18	0.0566599028432	0.0543209302843	0.0180881935905	0.102387064654	0.137004340224	0.130793226381	0.0288547237077	0.282308377897	0.413562831297	0.415319139891	0.626871141577	0.362678094844	66.3382435284	0.687445127305
5	left	ad	19	0.0527728916914	0.050432813905	0.0198913779983	0.108585511056	0.182450649711	0.171457219251	0.0459001782531	0.359737076649	0.289244745224	0.294142259657	0.433361672118	0.301846871241	119.883288113	0.79449747333
5	left	ad	20	0.0586183711457	0.0592515126493	0.0277239602696	0.100527530734	0.153123837828	0.155748663102	0.0352049910873	0.295788770053	0.382816757842	0.380430312976	0.787500846138	0.339862567181	117.765208818	0.723581467985
5	left	ad	21	0.0475064355768	0.0459248528856	0.0209620187404	0.0856512593694	0.161985756234	0.158756684492	0.0500222816399	0.297794117647	0.293275388413	0.289278231229	0.419053630766	0.287619043808	64.1354410613	0.642614601019
5	left	ad	22	0.084458115292	0.072578172413	0.0276676107568	0.238245739878	0.135937887181	0.108177361854	0.0171568627451	0.404745989305	0.621299308408	0.670918306467	1.61262645554	0.588630267311	94.4663365699	0.894145950281
5	left	ad	23	0.0305862483425	0.0305977854195	0.0155524655171	0.0468264450895	0.172475980008	0.164939839572	0.0892379679144	0.278631907308	0.17733627802	0.185508761854	0.174280812086	0.168058445071	39.3115517206	0.839059674503
5	left	ad	24	0.00625851580896	0.00597304835076	0.00129603879309	0.0153834169788	0.140922383623	0.137254901961	0.108065953654	0.195744206774	0.0444110839459	0.0435179236984	0.0119930352647	0.0785893857724	34.6517772709	0.836400817996
5	left	ad	25	0.0509266098845	0.0494185226756	0.0253009312216	0.0963013172778	0.18223353159	0.179144385027	0.0754233511586	0.297237076649	0.279457953979	0.275858619115	0.335452228427	0.323988239837	33.9739918964	0.795634920635
5	left	ad	26	0.0593062812572	0.0556733185901	0.019947727511	0.134224539354	0.193717536627	0.179701426025	0.0467914438503	0.431929590018	0.306148231543	0.309810110146	0.426311433664	0.310755601042	110.224846527	0.656076651538
5	left	ad	27	0.0248725272841	0.0235540963266	0.010086562781	0.0412478433279	0.165833294413	0.155191622103	0.108511586453	0.329879679144	0.149985124351	0.15177427755	0.0929537859572	0.125039054951	19.4016063448	0.806338028169
5	left	ad	28	0.0101399606526	0.00977664046092	0.00377541735378	0.0200040770238	0.143447606315	0.140931372549	0.108622994652	0.220811051693	0.0706875556384	0.0693716401401	0.0347570729924	0.0905936404467	17.7918660804	0.804597701149
5	left	ad	29	0.0508562890311	0.0485169304718	0.022145358508	0.0924132008986	0.19436160245	0.176024955437	0.0509135472371	0.450646167558	0.261658107312	0.275625296148	0.434960039317	0.205068205504	36.3462407072	0.702127659574
5	left	ad	30	0.0256594036848	0.0258080768363	0.00529685419785	0.0494185226756	0.191509367142	0.184937611408	0.107286096257	0.306483957219	0.133985110325	0.139550179327	0.0493713014329	0.161243424041	63.9659947177	0.837028824834
5	left	ad	31	0.0813975110772	0.0721837258238	0.014031028673	0.1998717217	0.120833868324	0.104946524064	0.0182709447415	0.311274509804	0.673631591921	0.687814355621	0.767942154689	0.642107578373	130.558407762	0.83568329718
5	left	ad	32	0.0364246121684	0.0347676493625	0.0123405432907	0.0623225610938	0.17693140661	0.167780748663	0.0617201426025	0.326983065954	0.205868550227	0.207220730861	0.199943531728	0.190598742207	66.5076898721	0.85886214442
5	left	ad	33	0.0354362808176	0.0351339211953	0.00794528129677	0.0658162308839	0.189938373675	0.180314171123	0.0550356506239	0.332442067736	0.186567254062	0.1948483637	0.144366082834	0.197978045715	64.3896105768	0.860702151755
5	left	ad	34	0.0554219861851	0.0566312603067	0.0277239602696	0.0942727348191	0.145186897322	0.137143493761	0.0258467023173	0.293337789661	0.381728566471	0.412934356225	1.07263046284	0.321379440842	35.1601163018	0.852156057495
5	left	ad	35	0.0607048828597	0.0590542893547	0.020173125562	0.113487918664	0.150328447877	0.138146167558	0.0352049910873	0.284870766488	0.403815004524	0.427476855845	0.573018908369	0.398383870916	80.0633973619	0.798141891892
5	left	ad	36	0.0770268871271	0.0695916482376	0.0229906011992	0.167527101385	0.128353154993	0.1251114082	0.0196078431373	0.276849376114	0.600116819344	0.556237430615	1.17252066116	0.605120024963	69.21883137	0.647898493259
5	left	ad	37	0.078640535039	0.0718456287474	0.0161159606445	0.177219217577	0.116909317725	0.102384135472	0.0222816399287	0.278854723708	0.672662680521	0.701726184588	0.723284313725	0.63552524849	80.2328437055	0.569110576923
5	left	ad	38	0.0335104249624	0.03245731934	0.0141437276985	0.0706622889798	0.189341874875	0.181818181818	0.0816622103387	0.319518716578	0.176983696736	0.17851525637	0.173197953372	0.221152268439	76.5050241458	0.851083883129
5	left	ad	39	0.0654723815777	0.0623789106065	0.0180881935905	0.152819878559	0.155100419752	0.134692513369	0.0385472370766	0.333667557932	0.422128977359	0.463120844999	0.46924747303	0.458000410667	85.4856803579	0.75354742345
5	left	ad	40	0.0348058360659	0.034204154235	0.0132421354946	0.0619281145046	0.172418396049	0.16577540107	0.0596033868093	0.292780748663	0.201868459883	0.206328285224	0.222170856448	0.211517030363	138.522385912	0.805815672745
5	left	ad	41	0.0226678064962	0.0220890089953	0.00760718422031	0.0457558043473	0.168007200761	0.162823083779	0.108065953654	0.253787878788	0.134921636653	0.135662637524	0.0703939026407	0.180291527578	72.6924814143	0.891891891892
5	left	ad	42	0.0269268663189	0.0262025234255	0.00828337837323	0.0558987166411	0.199122359466	0.191956327986	0.0765374331551	0.344028520499	0.135227738317	0.136502524821	0.108226498221	0.162482798112	135.64179807	0.836031331593
5	left	ad	43	0.0131471904252	0.0126222908544	0.00473335907041	0.024568387556	0.163986595745	0.158088235294	0.107954545455	0.260583778966	0.080172348023	0.0798433281955	0.0438458524417	0.0942821063285	55.6631238802	0.807125307125
5	left	ad	44	0.0396406938917	0.038148620127	0.00788893178402	0.0700424443396	0.156892605527	0.149621212121	0.0759803921569	0.267156862745	0.25266132689	0.254967992748	0.103828521545	0.262177222849	62.2715312815	0.861664712778
5	left	ad	45	0.0281723986513	0.0269914166039	0.00867782496243	0.0579272990998	0.202819459849	0.190953654189	0.107954545455	0.374665775401	0.138903824476	0.141350615774	0.0803840628098	0.154610596705	141.741866441	0.865046535677
5	left	ad	46	0.0169236369938	0.0169048538229	0.00625479591448	0.0284001544225	0.178632324017	0.170120320856	0.108065953654	0.314505347594	0.094740059432	0.0993699855366	0.0578794310601	0.0903010223508	77.0133631767	0.853521126761
5	left	ad	47	0.00636140535531	0.00518415517236	0.000788893178402	0.034429552286	0.206392802057	0.199532085561	0.0580436720143	0.369429590018	0.0308218372536	0.0259815616008	0.0135913726859	0.0931965203013	114.461005117	0.861057998725
5	left	ad	48	0.0009069909596	0.000817067934774	0.0	0.00276112612441	0.140066124436	0.136586452763	0.107954545455	0.210227272727	0.00647544838736	0.00598205691887	0.0	0.0131340053485	28.2975393851	0.860824742268
5	left	ad	49	0.0339949863026	0.0329644649547	0.0267660185529	0.0473899402169	0.070461900559	0.0705213903743	0.0442290552585	0.0940285204991	0.48245911667	0.467439237651	0.605168217963	0.50399538316	26.1794600898	0.800518134715
5	left	ad	50	0.0143653194681	0.0133548345201	0.00495875712139	0.0336406591076	0.206268927942	0.190062388592	0.107954545455	0.39672459893	0.0696436424596	0.0702655302769	0.0459337501771	0.084796000042	57.6964800037	0.889033942559
5	left	ad	51	0.0203920113097	0.0200040770238	0.00512780565962	0.0384867172035	0.172835605131	0.168449197861	0.108288770053	0.26258912656	0.117985014108	0.118754362014	0.0473530695481	0.146566301917	52.7825360386	0.878702397743
5	left	ad	52	0.00255782194714	0.0011833397676	0.0	0.0217509119188	0.16843296753	0.160372103387	0.108288770053	0.292892156863	0.0151859934825	0.00737871327128	0.0	0.0742625277228	47.1060835272	0.84756097561
5	left	ad	53	0.00844155244408	0.00800163080951	0.00152143684406	0.0192715333581	0.139444533794	0.13758912656	0.107954545455	0.1875	0.06053699069	0.0581559823046	0.0140933097134	0.102781511243	33.8045455528	0.812627291242
5	left	ad	54	0.00960198123385	0.00918497057711	0.00236667953521	0.019947727511	0.174087843866	0.171234402852	0.107954545455	0.279300356506	0.0551559547215	0.0536397500977	0.0219229262209	0.0714203438927	78.7078266129	0.869850187266
5	left	ad	55	0.0230513946798	0.023582271083	0.0036627183283	0.0418676879681	0.19600831801	0.193348930481	0.0883467023173	0.332219251337	0.117604165547	0.121967424512	0.0414584611788	0.126024268009	53.7144909285	0.71963677639
5	left	ad	56	0.0248933864406	0.0250755331706	0.00535320371059	0.0436145228631	0.217626341754	0.220254010695	0.0743092691622	0.372771836007	0.114385906779	0.113848247719	0.0720395150019	0.117000584943	34.9906699582	0.561904761905
5	left	ad	57	0.0248134937465	0.0239485429158	0.00726908714385	0.0513344061089	0.18445176692	0.176916221034	0.107954545455	0.317401960784	0.134525649501	0.135366575071	0.0673347019641	0.161733109594	151.400308027	0.828849721707
5	left	ad	58	0.0228276695488	0.0206520964203	0.00231033002246	0.0581526971508	0.181206047511	0.176916221034	0.0835561497326	0.312945632799	0.125976311842	0.116733764149	0.0276500297089	0.185823641732	77.2675326921	0.765743073048
5	left	ad	59	0.0131085348103	0.0126786403672	0.00236667953521	0.0299215912666	0.191646091763	0.183043672014	0.107954545455	0.338569518717	0.0683996980566	0.0692656579037	0.0219229262209	0.0883765064852	140.471018864	0.794822627037
5	left	ad	60	0.00133377062541	0.0011833397676	0.0	0.00574765029979	0.19786709738	0.192012032086	0.107954545455	0.331550802139	0.00674073983535	0.00616284174877	0.0	0.0173356549365	76.9286400049	0.840740740741
5	left	ad	61	0.0288596318219	0.0287664262553	0.0159469121063	0.0434454743249	0.151715499034	0.15318627451	0.0652852049911	0.2188057041	0.190222040633	0.187787230595	0.244265329464	0.19855732054	60.4923446734	0.754756871036
5	left	ad	62	0.00429336744732	0.00416986394298	0.00123968928035	0.00884687350066	0.148876847601	0.143382352941	0.107954545455	0.229166666667	0.0288383823038	0.0290821280126	0.0114834375443	0.038604538912	28.7211552441	0.860406091371
5	left	ad	63	0.00928915556091	0.00766353373305	0.00140873781858	0.0327390669037	0.1646467009	0.150846702317	0.0971479500891	0.346590909091	0.0564187166226	0.0508034555302	0.0145009525912	0.0944602586074	42.6157554212	0.621755253399
5	left	ad	64	0.00387593270084	0.0036627183283	0.000450796101944	0.00895957252614	0.12839343354	0.125668449198	0.108065953654	0.168337789661	0.0301879355817	0.029145886272	0.00417149052686	0.0532237743181	18.8085441422	0.822222222222
5	left	ad	65	0.00618998952383	0.00411351443024	0.00056349512743	0.0297525427283	0.160654847893	0.152963458111	0.107954545455	0.261586452763	0.0385297400296	0.0268921380378	0.0052197443383	0.113738851588	53.6297677567	0.848525469169
5	left	ad	66	0.0339097404976	0.0340351056968	0.0132421354946	0.0527431439275	0.187280634297	0.176303475936	0.0806595365419	0.332887700535	0.181063784971	0.193048409943	0.164173215745	0.158441251638	95.7371841471	0.786908077994
5	left	ad	67	0.0298356919615	0.030710484445	0.000619844640173	0.067112269677	0.139859295175	0.135360962567	0.0584893048128	0.226938502674	0.213326485909	0.226878443109	0.0105975723623	0.295728881993	88.5357145431	0.720689655172
5	left	ad	68	0.0267941933093	0.0269350670912	0.00625479591448	0.0517852022108	0.177303761195	0.172738413547	0.105169340463	0.288101604278	0.151120275896	0.155929804715	0.0594735679326	0.179746316723	110.648462386	0.802211302211
5	left	ad	69	0.0547881819596	0.0521796488	0.0262588729383	0.102612462705	0.115813371895	0.112967914439	0.0181595365419	0.231729055258	0.473073023116	0.461897956242	1.44601008278	0.442812242904	88.1968218558	0.885204081633
5	left	ad	70	0.00188400743544	0.00169048538229	0.000112699025486	0.00614209688899	0.140439145436	0.135806595365	0.107954545455	0.208333333333	0.0134151160603	0.0124477414204	0.00104394886766	0.0294820650672	63.2034861714	0.788583509514
5	left	ad	71	0.0263090118864	0.0256108535417	0.0120024462143	0.0449105616562	0.152371976405	0.147448752228	0.0885695187166	0.24688057041	0.172663061195	0.173693253789	0.135514411597	0.181912094506	63.0340398278	0.80957562568
5	left	ad	72	0.0267054115215	0.028287455397	0.0107064074212	0.0407406977132	0.186964250347	0.184937611408	0.109068627451	0.282196969697	0.142836994088	0.152956746773	0.0981621174795	0.144369720756	19.0627136576	0.889328063241
5	left	ad	73	0.0291327707035	0.0302033388303	0.0052405046851	0.0553352215137	0.150461080637	0.146000445633	0.0501336898396	0.277629233512	0.193623298332	0.206871552339	0.104530600119	0.199313382146	65.7451813258	0.751937984496
5	left	ad	74	0.00395335685991	0.00270477661167	0.00056349512743	0.0185389896925	0.126578005693	0.124665775401	0.107954545455	0.163213012478	0.0312325734495	0.0216962241879	0.0052197443383	0.113587693843	39.7351675796	0.796264855688
5	left	ad	75	0.0249658800648	0.0253572807344	0.0109881549849	0.0354438435154	0.125425559249	0.124554367201	0.0848930481283	0.159647950089	0.199049382074	0.203584035663	0.129435274468	0.222012518768	28.2128162132	0.631878557875
5	left	ad	76	0.022646664795	0.0228215526609	0.0109881549849	0.0331898630056	0.154547417177	0.152406417112	0.108065953654	0.222259358289	0.146535381882	0.149741415705	0.101680081592	0.149329428741	65.4062886385	0.757605495584
5	left	ad	77	0.00798774759623	0.00777623275854	0.00135238830583	0.0198913779983	0.163936537871	0.160316399287	0.107954545455	0.25946969697	0.0487246327144	0.048505535261	0.0125273864119	0.0766616611905	52.613089695	0.851851851852
5	left	ad	78	0.0354489056465	0.0342886785041	0.0158342130808	0.0625479591448	0.163734365979	0.161709001783	0.0827762923351	0.257687165775	0.216502537109	0.212039392527	0.191289228282	0.242728266876	71.6758033526	0.846846846847
5	left	ad	79	0.0378759314768	0.0372470279231	0.0215818633806	0.062717007683	0.132375202579	0.128565062389	0.0568181818182	0.221590909091	0.286125578953	0.28971345116	0.379840795498	0.283030598775	93.2802121645	0.835990888383
5	left	ad	80	0.0305300786406	0.0303442126121	0.0213001158169	0.0405152996622	0.108682585085	0.10940285205	0.0669563279857	0.14382798574	0.280910493772	0.277362171493	0.318119533398	0.281692741881	21.8585783274	0.756598240469
5	left	ad	81	0.0201385203318	0.0197223294601	0.00749448519482	0.0357819405918	0.158439236657	0.150846702317	0.107954545455	0.282085561497	0.127105638456	0.130744187026	0.0694225996994	0.126847827311	36.0073480199	0.855130784708
5	left	ad	82	0.0309048536733	0.0302033388303	0.0181445431033	0.0466010470385	0.134174537584	0.132130124777	0.0663992869875	0.207999108734	0.230333222904	0.228587832496	0.273264125662	0.224044455392	32.6184211474	0.692446043165
5	left	ad	83	0.0252412439329	0.0254699797599	0.0117770481633	0.0357819405918	0.132799350339	0.128787878788	0.0889037433155	0.184826203209	0.190070537758	0.197766901665	0.132469654528	0.193597768989	24.3155503099	0.792817679558
5	left	ad	84	0.0145381742877	0.0136929315966	0.00552225224882	0.0316684261616	0.140027341429	0.135528074866	0.107954545455	0.186497326203	0.103823825685	0.101033912052	0.0511534945154	0.169806328092	32.5336979756	0.857142857143
5	left	ad	85	0.0152555713738	0.0149889703896	0.00473335907041	0.0261461739128	0.160535236822	0.156584224599	0.108065953654	0.26871657754	0.0950294257872	0.0957246518801	0.043800650532	0.0973001894863	45.0727274037	0.906303236797
5	left	ad	86	0.0316401310003	0.0315275523797	0.0174683489503	0.0449669111689	0.136763087131	0.135695187166	0.0616087344029	0.197081105169	0.231349932676	0.232340977143	0.283536890015	0.228164496694	39.6504444078	0.80829015544
5	left	ad	87	0.0159818162664	0.0161159606445	0.00478970858316	0.0260334748873	0.12370784033	0.122214795009	0.107954545455	0.155525846702	0.129190003025	0.131865873058	0.0443678268756	0.167390021911	32.2795284602	0.810638297872
