sample	leaf	side	label	DII_mean	DII_median	DII_min	DII_max	mDII_mean	mDII_median	mDII_min	mDII_max	mean_ratio	median_ratio	min_ratio	max_ratio	size	solidity
6	left	ad	31	0.0112386558626	0.00929508773545	0.00166253601772	0.0304546370519	0.262898076688	0.222921122154	0.127563215499	0.795445968046	0.0427490988303	0.0416967564385	0.0130330362967	0.0382862422783	28.0944176312	0.869017632242
6	left	ad	32	0.0114841046381	0.0111087633911	0.00249380402658	0.0256181686367	0.271858095358	0.248647628633	0.127311611523	0.712416656183	0.0422430114615	0.0446767316955	0.0195881899282	0.0359595307246	36.8077587517	0.823315118397
6	left	ad	33	0.0359139738871	0.0363490829329	0.0133758579608	0.0636297875874	0.182896693292	0.175871178765	0.124418165807	0.28255126431	0.196362073259	0.206680157535	0.107507274955	0.225197320362	18.4853124704	0.804964539007
6	left	ad	34	0.0325793037858	0.0337797090874	0.0115621823051	0.0494226616178	0.189841944811	0.183419298025	0.127311611523	0.292489621336	0.171612779348	0.184166603248	0.0908179714852	0.168972360086	30.3745442796	0.859447004608
6	left	ad	35	0.0915871640323	0.0880010542108	0.0114110426671	0.260111316955	0.200283704566	0.187130456661	0.0480563592905	0.482073216757	0.457287147902	0.470265801628	0.23745125173	0.539568073714	233.224382887	0.763733333333
6	left	ad	36	0.0130163585346	0.012166740857	0.00332507203545	0.0342331280013	0.21512524643	0.204176625991	0.127185809536	0.3581582589	0.0605059552543	0.0595892933285	0.0261434199899	0.0955810096531	87.8663090554	0.844949099452
6	left	ad	37	0.0619866531025	0.0612871231988	0.0129980088658	0.113732577576	0.233272102166	0.219461567493	0.0724619448987	0.454648383444	0.265726816567	0.279261302555	0.179377035546	0.250155024669	108.794614363	0.838143036386
6	left	ad	38	0.0944655315556	0.0921951791646	0.0459464499443	0.175019700775	0.189498952667	0.173732544974	0.0558560825261	0.385079884262	0.498501602389	0.530673047922	0.822586330197	0.45450231998	105.781589864	0.783946891973
6	left	ad	39	0.0579507231431	0.0578109115254	0.0167764998152	0.0926485980786	0.219123738289	0.216756824758	0.104164045792	0.360548496666	0.26446574705	0.266708610398	0.161058450521	0.256965703464	41.2865789537	0.797169811321
6	left	ad	40	0.0804862967338	0.0769300757292	0.0165497903582	0.166555881048	0.283386922694	0.2479557177	0.0517046169329	0.739967291483	0.284015564193	0.310257317083	0.320083414982	0.225085463865	250.895364411	0.758306669948
6	left	ad	41	0.0175794291419	0.0155295978019	0.0012091171038	0.0470799972292	0.212506493945	0.202918606114	0.127185809536	0.350232733677	0.0827241973437	0.076531167345	0.00950669817814	0.134424891514	70.35819372	0.751958224543
6	left	ad	42	0.0203464454818	0.0202527114886	0.00695242334684	0.0415634004431	0.233754641623	0.23336268713	0.127437413511	0.478424959114	0.0870418886254	0.0867864170475	0.0545555905075	0.0868754851754	35.9119947112	0.82276119403
6	left	ad	43	0.117964432077	0.105608822035	0.0331751505355	0.272353627631	0.16189969296	0.154925147817	0.0285570512014	0.35388099132	0.72862665716	0.681676432282	1.16171485289	0.769619262722	222.312348212	0.859571788413
6	left	ad	44	0.0407330981827	0.0410721966197	0.0171543489101	0.0615894024747	0.208172748235	0.199459051453	0.0694426971946	0.346710278022	0.195669695136	0.205917938145	0.24702883965	0.177639390519	50.9771172092	0.789407313997
6	left	ad	45	0.0270528672897	0.0273562744734	0.00612115533798	0.0581131908013	0.220132019664	0.205560447855	0.127185809536	0.388728141905	0.122893831307	0.133081411132	0.0481276595268	0.149495713165	38.1921213596	0.79222972973
6	left	ad	46	0.0648113424113	0.0625718101216	0.0315881843367	0.111087633911	0.208237832966	0.200402566361	0.0826519059001	0.372499685495	0.311237115217	0.312230582961	0.382183374875	0.298222087796	47.5569272367	0.841498559078
6	left	ad	47	0.0178598857885	0.017834477281	0.00400520040633	0.0367269320279	0.180273156776	0.178009812555	0.127437413511	0.265190590011	0.0990712433727	0.100188169546	0.0314287640967	0.138492591409	37.5406566029	0.719188767551
6	left	ad	48	0.0341252803851	0.0343842676393	0.00906837827849	0.0627985195785	0.203267999489	0.193294754057	0.127185809536	0.390992577683	0.167883191014	0.177885156827	0.071300236336	0.160613073401	40.2279487242	0.779179810726
6	left	ad	49	0.00534598517021	0.00506317787216	0.000604558551899	0.0127712994089	0.158495068639	0.153855830922	0.127311611523	0.219398666499	0.0337296624816	0.0329085861862	0.0047486521038	0.0582104696107	26.5471888342	0.808933002481
6	left	ad	50	0.0834932403608	0.0789704608418	0.0318148937937	0.171316779644	0.167962682405	0.161907158133	0.0301924770411	0.353000377406	0.497093992341	0.487751509893	1.05373579486	0.485316137346	203.338437175	0.652810457516
6	left	ad	51	0.069350122323	0.0677861276317	0.0281119726633	0.116755370336	0.214866757111	0.202918606114	0.0841615297522	0.379292992829	0.322758733159	0.334055752352	0.334024021974	0.30782369446	57.3288985867	0.791901012373
6	left	ad	52	0.0070626858971	0.00634786479494	0.00211595493165	0.0235777835241	0.200844254377	0.195747892817	0.127311611523	0.351490753554	0.0351649885082	0.0324287771562	0.0166202823633	0.0670793848364	40.7979803862	0.877408056042
6	left	ad	53	0.0745909220075	0.0764010869963	0.0293210897671	0.123254374768	0.279194496139	0.272864511259	0.0656686375645	0.527236130331	0.267164729388	0.27999642256	0.446500656243	0.233774522795	170.03230149	0.848090982941
6	left	ad	54	0.0904256721703	0.0831268008862	0.0436793553747	0.190813792943	0.149069036569	0.143036859982	0.0296892690905	0.301673166436	0.606602647011	0.581156499775	1.47121693167	0.632518281946	17.8338477137	0.829545454545
6	left	ad	55	0.00907937894834	0.00869052918355	0.00113354728481	0.0253914591798	0.227442827774	0.221537300289	0.127311611523	0.479808780979	0.0399193900164	0.0392282887451	0.00890372269463	0.0529199551704	38.5992868325	0.858695652174
6	left	ad	56	0.0482486261129	0.0488181030659	0.0129224390468	0.0867541521976	0.225734484166	0.212542458171	0.103283431878	0.411624103661	0.213740608978	0.229686357662	0.125116282562	0.210760622194	100.162706337	0.795087265676
6	left	ad	57	0.0903431408485	0.0889456769482	0.0405054229773	0.153482302363	0.184653337298	0.168323059504	0.0362309724494	0.402566360548	0.489258099368	0.528422411107	1.11797780294	0.381259631715	79.8858657862	0.740377358491
6	left	ad	58	0.00705061037733	0.00400520040633	0.00030227927595	0.0583399002583	0.315509026801	0.280538432507	0.127185809536	0.645364196754	0.0223467786289	0.0142768331973	0.00237667454453	0.0903984146497	125.97699732	0.852341597796
6	left	ad	59	0.0084306030746	0.00532767223861	0.0	0.0347621167342	0.207329538307	0.190464209335	0.127185809536	0.39061517172	0.0406628169987	0.0279720387218	0.0	0.0889932579453	79.4787003133	0.691708008505
6	left	ad	60	0.00773814099585	0.00740584226077	0.000906837827849	0.0253158893608	0.189042907154	0.187570763618	0.127311611523	0.263303560196	0.0409332522037	0.0394829242997	0.0071229781557	0.0961471593545	59.0389935729	0.816441441441
6	left	ad	61	0.0550528173751	0.0529744431102	0.0126201597709	0.108367120428	0.212815312482	0.210529626368	0.107434897471	0.344949050195	0.258688234099	0.251624647913	0.117467974261	0.314153989891	60.2604899917	0.725490196078
6	left	ad	62	0.0467392642843	0.0476845557811	0.0251647497228	0.066350301071	0.140482968303	0.138382186439	0.078500440307	0.181280664234	0.332704133809	0.344585939912	0.320568262094	0.36600870452	18.4038793758	0.66275659824
6	left	ad	63	0.032929169692	0.0327973014405	0.00997521610634	0.054032420576	0.195446184325	0.190590011322	0.127311611523	0.308969681721	0.168482028983	0.17208300274	0.0783527597127	0.174879361221	28.4201500096	0.842995169082
6	left	ad	64	0.047969705898	0.048062404876	0.0161719412633	0.0765522266343	0.230083560476	0.21663102277	0.127185809536	0.415146559316	0.208488193589	0.221862982787	0.127152088133	0.184398075611	91.6122314062	0.890736342043
6	left	ad	65	0.0520258210222	0.0528988732912	0.0131491485038	0.0828245216102	0.216903792483	0.206000754812	0.0966159265316	0.377280161027	0.239856668372	0.256789706132	0.136097111272	0.219530550943	103.094297742	0.860639021074
6	left	ad	66	0.0519370543257	0.0517653260064	0.0131491485038	0.0936310057254	0.238596828777	0.227953201661	0.121398918103	0.418417410995	0.217677052088	0.227087514583	0.108313555914	0.223774162511	131.514447752	0.857218683652
6	left	ad	67	0.00198877954835	0.00113354728481	0.0	0.0277341235684	0.160602701281	0.157441187571	0.12479557177	0.226317775821	0.0123832260136	0.00719981411663	0.0	0.122545051832	48.5341243717	0.827777777778
6	left	ad	68	0.11068832584	0.111352128278	0.0404298531583	0.205020918913	0.220747774136	0.211661844257	0.0416404579192	0.428229966033	0.50142442556	0.526085032797	0.970927198656	0.478763597074	172.638160517	0.725034199726
6	left	ad	69	0.00144813936223	0.00128468692279	0.0	0.00702799316583	0.250181592991	0.230469241414	0.127185809536	0.500188702982	0.00578835295159	0.00557422289805	0.0	0.0140506835199	79.9672988808	0.88309352518
6	left	ad	70	0.0105153532581	0.00921951791646	0.00158696619874	0.0365002225709	0.21427018032	0.208328091584	0.127311611523	0.354761605233	0.0490752060897	0.0442547994674	0.0124652117725	0.102886620289	82.2474255291	0.772762050497
6	left	ad	71	0.00655278835814	0.00604558551899	0.000982407646836	0.0163230809013	0.18625083443	0.183733802994	0.127185809536	0.268713045666	0.0351825986617	0.0329040460736	0.00772419226974	0.0607453979795	72.31258799	0.808007279345
6	left	ad	72	0.0356116513128	0.0346865469152	0.0151895336165	0.0618916817507	0.194617835943	0.191596427224	0.127311611523	0.315259781105	0.182982464789	0.181039633243	0.119309884108	0.196319624196	66.3679720854	0.821572580645
6	left	ad	73	0.107447284591	0.110105226265	0.0459464499443	0.179402750276	0.184429571854	0.16480060385	0.0379922002768	0.414140143414	0.582592495939	0.668111788991	1.20936533314	0.433193335949	61.0748209375	0.800426894344
6	left	ad	74	0.0358070550751	0.0357067394716	0.0139048466937	0.059926866457	0.226915889805	0.216379418795	0.127185809536	0.40357277645	0.157798799837	0.165019111662	0.109327029049	0.148490854572	64.6578770992	0.871569703622
6	left	ad	75	0.073665837398	0.0698265127444	0.00317393239747	0.163608658108	0.195297364448	0.184551515914	0.0729651528494	0.365706378161	0.377198318094	0.378357838995	0.0434992907371	0.447377097798	65.1464756667	0.82135523614
6	left	ad	76	0.0269102208423	0.0272807046545	0.00869052918355	0.0442083441076	0.183115122591	0.180148446345	0.127185809536	0.264813184048	0.146957938053	0.151434581912	0.0683293931554	0.166941628177	60.9933878429	0.863898500577
6	left	ad	77	0.00194432527729	0.0012091171038	0.0	0.0337797090874	0.200370927126	0.18744496163	0.127185809536	0.361680714555	0.00970362968905	0.00645051802557	0.0	0.0933964895776	149.266862371	0.762162162162
6	left	ad	78	0.0346998980153	0.0327973014405	0.0133002881418	0.0712623393051	0.199497137303	0.195496288841	0.105799471632	0.329601207699	0.173936821773	0.167764317343	0.125712235956	0.216207761502	47.4754941421	0.871449925262
6	left	ad	79	0.0757399566246	0.072093607314	0.0411099815292	0.133380730513	0.175505017672	0.16480060385	0.0470499433891	0.327336771921	0.431554365962	0.437459606518	0.8737519871	0.407472493023	43.7295717912	0.700130378096
6	left	ad	80	0.00305150334033	0.00264494366456	0.000377849094937	0.00944622737343	0.202007160808	0.195684991823	0.127185809536	0.329349603724	0.015105916682	0.0135163337767	0.00297084318067	0.0286814596606	82.7360240966	0.843853820598
6	left	ad	81	0.0316202891618	0.0225575909677	0.00460975895823	0.102472674547	0.198771046138	0.194930179897	0.0730909548371	0.352874575418	0.159078949254	0.115721387933	0.0630688019948	0.290394042771	49.837053885	0.786632390746
6	left	ad	82	0.0753627127904	0.0692219541925	0.0262227271886	0.156202815847	0.146753374545	0.145427097748	0.0587495282425	0.235375518933	0.513533082453	0.475990755948	0.446347876708	0.6636323801	82.2474255291	0.888302550572
6	left	ad	83	0.0155401484295	0.0136025674177	0.000226709456962	0.0513874769114	0.214109574896	0.204428229966	0.127185809536	0.376651151088	0.0725803525464	0.0665395744022	0.0017825059084	0.136432549756	202.686972418	0.760929379395
6	left	ad	84	0.0419673793314	0.042243528814	0.0142071259696	0.0729248753229	0.190490234127	0.182035476161	0.110705749151	0.323688514279	0.220312498033	0.232062066719	0.128332323105	0.225293367253	220.439387037	0.722444622365
6	left	ad	85	0.00781958323366	0.00763255171773	0.000226709456962	0.0200260020317	0.15088095426	0.149201157378	0.124040759844	0.192602843125	0.0518261782743	0.0511561160238	0.00182770129147	0.103975630405	40.6351141971	0.745889387145
6	left	ad	86	0.0526270690376	0.0521431751013	0.0275074141114	0.0794994495748	0.158935214719	0.157252484589	0.0878097873946	0.236381934835	0.331122773079	0.331588879104	0.313261367868	0.336317788542	29.8859457121	0.804824561404
6	left	ad	87	0.0298112879085	0.0295477992241	0.0126957295899	0.0517653260064	0.189076560794	0.179393634419	0.127185809536	0.311359919487	0.157667813416	0.164709295955	0.0998203308704	0.166255586434	21.4169038754	0.851132686084
6	left	ad	88	0.046349340977	0.0462487292203	0.0245601911709	0.0750408302545	0.197566330244	0.195999496792	0.12265693798	0.292112215373	0.234601416748	0.235963509995	0.200234830377	0.256890421918	69.2995634904	0.818269230769
6	left	ad	89	0.00166544254922	0.000528988732912	0.0	0.0194970132988	0.161123314979	0.157315385583	0.127563215499	0.216002012832	0.0103364466492	0.00336260011029	0.0	0.0902631093254	21.1726045917	0.792682926829
6	left	ad	90	0.0732644942316	0.0696375881969	0.0189680245658	0.13436313816	0.179681665906	0.168008554535	0.0376147943138	0.322556296389	0.407746076162	0.414488347868	0.504270325331	0.416557170527	96.742516365	0.768932038835
6	left	ad	91	0.0326169792212	0.0327973014405	0.0142826957886	0.0490448125228	0.159971910265	0.156371870676	0.127185809536	0.23826896465	0.203891915569	0.209739138496	0.112297872229	0.205838022568	28.2572838204	0.744635193133
6	left	ad	92	0.0352572293414	0.0351777507386	0.0205549907646	0.0497249408937	0.155372504023	0.156749276639	0.127185809536	0.190590011322	0.226920648302	0.224420498091	0.161613869028	0.260900036412	18.8924779433	0.878787878788
6	left	ad	93	0.0668433241678	0.0636675724969	0.0194214434798	0.119475883819	0.129194913872	0.129576047302	0.0479305573028	0.20744747767	0.517383557637	0.491352945415	0.405199617377	0.575933171909	43.973871075	0.849056603774
6	left	ad	94	0.0483403641945	0.048137974695	0.0204038511266	0.0754186793494	0.207305777629	0.198767140521	0.122027928041	0.337778336898	0.233183873346	0.242182760032	0.167206404748	0.223278615325	103.745762499	0.85046728972
6	left	ad	95	0.0423055675505	0.0434904308273	0.0229732249722	0.0614382628368	0.171010376964	0.169203673418	0.127185809536	0.255126430998	0.247385967457	0.257030062934	0.180627265385	0.240814966119	24.1041959967	0.772845953003
6	left	ad	96	0.00587307157565	0.00536545714811	0.000377849094937	0.0160963714443	0.173022758693	0.167694049566	0.127185809536	0.260032708517	0.0339439251809	0.031995513031	0.00297084318067	0.0619013336289	60.7490885592	0.808234019502
6	left	ad	97	0.0198451058568	0.0191947340228	0.00687685352785	0.0433770760988	0.159599807447	0.154107434897	0.122531135992	0.223550132092	0.124342918543	0.124554237345	0.0561233148798	0.194037353916	41.7751775212	0.661935483871
6	left	ad	98	0.00270406919531	0.00264494366456	7.55698189874e-05	0.00770812153672	0.148153217593	0.143791671908	0.12693420556	0.197509120644	0.018251842513	0.0183942757564	0.000595346373767	0.0390266612072	33.3061356846	0.738267148014
